0.4256	0.394830438817
0.4257	0.394944123101
0.4258	0.395161208215
0.4259	0.395219989328
0.426	0.395378803059
0.4261	0.395586126592
0.4262	0.395651382776
0.4263	0.395762068451
0.4264	0.395815235037
0.4265	0.395925374431
0.4266	0.396051704574
0.4267	0.396116581028
0.4268	0.396239112763
0.4269	0.396388780856
0.427	0.396397761466
0.4271	0.39641929016
0.4272	0.396457477727
0.4273	0.396513676212
0.4274	0.396586668743
0.4275	0.396726584241
0.4276	0.39675787289
0.4277	0.396896709825
0.4278	0.397047341496
0.4279	0.397214498986
0.428	0.397298170358
0.4281	0.397371620777
0.4282	0.397415673264
0.4283	0.397482077106
0.4284	0.397633538812
0.4285	0.397712814208
0.4286	0.397756969652
0.4287	0.397786654748
0.4288	0.397879837653
0.4289	0.397970732134
0.429	0.398112253908
0.4291	0.39826011089
0.4292	0.39836563269
0.4293	0.39847850594
0.4294	0.398550900047
0.4295	0.398690197535
0.4296	0.398820182757
0.4297	0.39892076588
0.4298	0.398994065765
0.4299	0.399110517286
0.43	0.399305676232
0.4301	0.399338761564
0.4302	0.399399481066
0.4303	0.399484511711
0.4304	0.39959920052
0.4305	0.399734707076
0.4306	0.399756138715
0.4307	0.399790501577
0.4308	0.399811486869
0.4309	0.39982209993
0.431	0.399891028464
0.4311	0.399978988799
0.4312	0.400071739651
0.4313	0.400182467524
0.4314	0.400188876163
0.4315	0.400315493426
0.4316	0.400351572622
0.4317	0.400439535188
0.4318	0.400526186873
0.4319	0.400511457956
0.432	0.400674179576
0.4321	0.40074056351
0.4322	0.400779562115
0.4323	0.400840320843
0.4324	0.40091121077
0.4325	0.400940442921
0.4326	0.401013485011
0.4327	0.401165480409
0.4328	0.401414511534
0.4329	0.4015855564
0.433	0.401593590282
0.4331	0.401765405252
0.4332	0.401930487478
0.4333	0.40199386153
0.4334	0.402191672218
0.4335	0.402231049241
0.4336	0.40225245778
0.4337	0.402275698935
0.4338	0.402434298577
0.4339	0.402546776814
0.434	0.402611808856
0.4341	0.402717896588
0.4342	0.402766752425
0.4343	0.402708507775
0.4344	0.402785362279
0.4345	0.402768032315
0.4346	0.402803821402
0.4347	0.402761820565
0.4348	0.402887241993
0.4349	0.403037253404
0.435	0.403074500073
0.4351	0.403239028402
0.4352	0.403394637035
0.4353	0.40342888256
0.4354	0.403411148555
0.4355	0.403560623654
0.4356	0.403607165652
0.4357	0.403617085438
0.4358	0.403685490625
0.4359	0.403730650312
0.436	0.403879963033
0.4361	0.404025594279
0.4362	0.404201978732
0.4363	0.404376184453
0.4364	0.404428602179
0.4365	0.404502949497
0.4366	0.404662090285
0.4367	0.404815455656
0.4368	0.404880456274
0.4369	0.404977721055
0.437	0.405023654628
0.4371	0.405101282551
0.4372	0.405144930072
0.4373	0.405387496156
0.4374	0.40548712016
0.4375	0.405555965881
0.4376	0.405629198572
0.4377	0.405769573563
0.4378	0.405903473341
0.4379	0.405951700807
0.438	0.406006211558
0.4381	0.406114756681
0.4382	0.40618080248
0.4383	0.40632570076
0.4384	0.406446899542
0.4385	0.406551356761
0.4386	0.406658187799
0.4387	0.406756677923
0.4388	0.406754541778
0.4389	0.406801481189
0.439	0.406902729279
0.4391	0.406918017857
0.4392	0.406970329911
0.4393	0.407124956233
0.4394	0.407298339763
0.4395	0.40736186732
0.4396	0.40741692905
0.4397	0.407476192131
0.4398	0.407556226976
0.4399	0.407646634153
0.44	0.407748184149
0.4401	0.407762649952
0.4402	0.407903333055
0.4403	0.408015639448
0.4404	0.40812737645
0.4405	0.408140772109
0.4406	0.408281556952
0.4407	0.40839401611
0.4408	0.408392538917
0.4409	0.408464714349
0.441	0.408564155125
0.4411	0.408694088624
0.4412	0.408824556961
0.4413	0.40886262267
0.4414	0.408886906691
0.4415	0.408921590037
0.4416	0.409145172519
0.4417	0.409187962064
0.4418	0.409361601262
0.4419	0.409525844396
0.442	0.409593098847
0.4421	0.409657149211
0.4422	0.409760935255
0.4423	0.409881861427
0.4424	0.409845612664
0.4425	0.409952489028
0.4426	0.410061591617
0.4427	0.410117530255
0.4428	0.4103157777
0.4429	0.41038430714
0.443	0.410449612965
0.4431	0.410642844849
0.4432	0.410614461749
0.4433	0.410708781618
0.4434	0.410689281596
0.4435	0.410756387292
0.4436	0.410743029433
0.4437	0.410778777422
0.4438	0.410957917538
0.4439	0.411119492952
0.444	0.411102800362
0.4441	0.411238988708
0.4442	0.411254801802
0.4443	0.411216187612
0.4444	0.411332725098
0.4445	0.41138212935
0.4446	0.411496917971
0.4447	0.411570688052
0.4448	0.411645852573
0.4449	0.411749782094
0.445	0.411809213151
0.4451	0.411894049759
0.4452	0.412088129263
0.4453	0.412250875378
0.4454	0.412315639338
0.4455	0.412481144322
0.4456	0.412516937353
0.4457	0.412617113178
0.4458	0.412711874636
0.4459	0.412721210878
0.446	0.412877266408
0.4461	0.413001504298
0.4462	0.413104699867
0.4463	0.413246736128
0.4464	0.413367631197
0.4465	0.413412548541
0.4466	0.413479267915
0.4467	0.413562988904
0.4468	0.41371456123
0.4469	0.413746540276
0.447	0.413773519908
0.4471	0.413865882329
0.4472	0.413987776814
0.4473	0.414160182418
0.4474	0.414151585641
0.4475	0.414251673552
0.4476	0.414391721958
0.4477	0.41449823695
0.4478	0.414513212429
0.4479	0.414575856306
0.448	0.414682915707
0.4481	0.414830567776
0.4482	0.414866225316
0.4483	0.415008628548
0.4484	0.415127306718
0.4485	0.415120620903
0.4486	0.415227230353
0.4487	0.415372292158
0.4488	0.41551820306
0.4489	0.415588010949
0.449	0.415774154899
0.4491	0.415813875305
0.4492	0.415843047232
0.4493	0.415863602905
0.4494	0.41599533543
0.4495	0.416118780667
0.4496	0.416282492572
0.4497	0.416316203645
0.4498	0.416395118194
0.4499	0.416460098441
0.45	0.416705341284
0.4501	0.41676992723
0.4502	0.416763794234
0.4503	0.416815345426
0.4504	0.416889474695
0.4505	0.416945553154
0.4506	0.4170761576
0.4507	0.417181704366
0.4508	0.417205213316
0.4509	0.417141776222
0.451	0.417216473144
0.4511	0.417451666922
0.4512	0.417527670821
0.4513	0.41763835508
0.4514	0.417735382359
0.4515	0.417751758352
0.4516	0.417775961462
0.4517	0.417790435803
0.4518	0.417938549038
0.4519	0.417989085715
0.452	0.418098583389
0.4521	0.418130199465
0.4522	0.418263171628
0.4523	0.418315668142
0.4524	0.418414668132
0.4525	0.418548525067
0.4526	0.418634194264
0.4527	0.418638147554
0.4528	0.418804367264
0.4529	0.41882629138
0.453	0.418847483066
0.4531	0.41883046791
0.4532	0.41894336442
0.4533	0.41908135369
0.4534	0.419138927288
0.4535	0.419241550827
0.4536	0.419358228651
0.4537	0.419394074911
0.4538	0.41945611968
0.4539	0.419462754506
0.454	0.419592515201
0.4541	0.419673768911
0.4542	0.419697858044
0.4543	0.419764984671
0.4544	0.419864806319
0.4545	0.419936020658
0.4546	0.419983045973
0.4547	0.420152914532
0.4548	0.420290877646
0.4549	0.420423680525
0.455	0.420524741404
0.4551	0.420575198034
0.4552	0.4207162146
0.4553	0.420890659042
0.4554	0.420931276133
0.4555	0.420879717844
0.4556	0.421015338233
0.4557	0.421003381818
0.4558	0.421011215584
0.4559	0.421176703649
0.456	0.421281055598
0.4561	0.421359031535
0.4562	0.42142354909
0.4563	0.421429070393
0.4564	0.421531618752
0.4565	0.421585611695
0.4566	0.421681139397
0.4567	0.421765556013
0.4568	0.421905837684
0.4569	0.422023956717
0.457	0.422094089413
0.4571	0.422132697828
0.4572	0.422178925242
0.4573	0.422240610667
0.4574	0.422396247668
0.4575	0.422453177674
0.4576	0.422536014771
0.4577	0.422574459037
0.4578	0.422658285282
0.4579	0.422680254707
0.458	0.42269137772
0.4581	0.422842796769
0.4582	0.42289287578
0.4583	0.422999200305
0.4584	0.423039954767
0.4585	0.423182189645
0.4586	0.42327914523
0.4587	0.423421739503
0.4588	0.423484937896
0.4589	0.423600344668
0.459	0.423693072452
0.4591	0.423725833426
0.4592	0.423873415482
0.4593	0.424021239243
0.4594	0.424202594967
0.4595	0.424287259474
0.4596	0.424321026989
0.4597	0.424418246542
0.4598	0.424516863571
0.4599	0.424526390688
0.46	0.42469418068
0.4601	0.42477890267
0.4602	0.42489320176
0.4603	0.424981255189
0.4604	0.425082748193
0.4605	0.425233376999
0.4606	0.425378339486
0.4607	0.425350009327
0.4608	0.425428289213
0.4609	0.425550841309
0.461	0.425619413255
0.4611	0.425732712421
0.4612	0.425814436194
0.4613	0.425896166547
0.4614	0.426075800903
0.4615	0.426184765585
0.4616	0.426252680053
0.4617	0.426292692916
0.4618	0.426259198768
0.4619	0.426367593447
0.462	0.426449566825
0.4621	0.426505994464
0.4622	0.426654494113
0.4623	0.426776136119
0.4624	0.426797060735
0.4625	0.426788149134
0.4626	0.426867694473
0.4627	0.427018499806
0.4628	0.427027199535
0.4629	0.427080805237
0.463	0.427086740952
0.4631	0.427206076545
0.4632	0.427198907813
0.4633	0.427206133859
0.4634	0.427313421089
0.4635	0.427427977402
0.4636	0.427664481127
0.4637	0.427696802097
0.4638	0.427801875221
0.4639	0.428018754763
0.464	0.428144272514
0.4641	0.42826498715
0.4642	0.428346467377
0.4643	0.428440952452
0.4644	0.428496408304
0.4645	0.428578152419
0.4646	0.428709558962
0.4647	0.428857180063
0.4648	0.428837857302
0.4649	0.428868891788
0.465	0.429015381567
0.4651	0.429072270424
0.4652	0.429190450516
0.4653	0.429386804931
0.4654	0.429447270117
0.4655	0.429483779954
0.4656	0.429552062448
0.4657	0.429552623113
0.4658	0.42972546469
0.4659	0.429897033101
0.466	0.429921887234
0.4661	0.429975396878
0.4662	0.429958373904
0.4663	0.429971375946
0.4664	0.430180812537
0.4665	0.430374705172
0.4666	0.430564756966
0.4667	0.430800960248
0.4668	0.430824741559
0.4669	0.430904397122
0.467	0.431054309573
0.4671	0.431071794039
0.4672	0.431134680056
0.4673	0.43114936571
0.4674	0.431242900009
0.4675	0.431309927675
0.4676	0.431427317619
0.4677	0.431565343319
0.4678	0.43170167914
0.4679	0.431830712085
0.468	0.43190144171
0.4681	0.432020040805
0.4682	0.432143238962
0.4683	0.432234522415
0.4684	0.432253231393
0.4685	0.432204735897
0.4686	0.432268769696
0.4687	0.432465779214
0.4688	0.432566298968
0.4689	0.432517679295
0.469	0.432624374955
0.4691	0.43276998934
0.4692	0.432812666648
0.4693	0.432812694215
0.4694	0.432766758121
0.4695	0.432895410333
0.4696	0.433060712324
0.4697	0.433287991842
0.4698	0.433307798811
0.4699	0.433258508185
0.47	0.433447965386
0.4701	0.433547047671
0.4702	0.433713211624
0.4703	0.433681165612
0.4704	0.433690428687
0.4705	0.433703337413
0.4706	0.433770948625
0.4707	0.433876936643
0.4708	0.433896086493
0.4709	0.43400322046
0.471	0.434093425137
0.4711	0.434322896273
0.4712	0.434414027442
0.4713	0.434474842308
0.4714	0.434524869198
0.4715	0.434610483109
0.4716	0.434640628477
0.4717	0.434775571768
0.4718	0.434929584994
0.4719	0.435039263631
0.472	0.435063745941
0.4721	0.435233959234
0.4722	0.435206336912
0.4723	0.435279380412
0.4724	0.435337620555
0.4725	0.435389247519
0.4726	0.435524293994
0.4727	0.435583053691
0.4728	0.435669214033
0.4729	0.43574766619
0.473	0.435796856663
0.4731	0.435933560265
0.4732	0.436017120075
0.4733	0.436191836843
0.4734	0.436435365921
0.4735	0.436485761026
0.4736	0.436701484615
0.4737	0.436789527342
0.4738	0.436871285756
0.4739	0.436909495014
0.474	0.436990898029
0.4741	0.437080302578
0.4742	0.437122860679
0.4743	0.437165154813
0.4744	0.437250471664
0.4745	0.43735046502
0.4746	0.437423045429
0.4747	0.437548334966
0.4748	0.437618196798
0.4749	0.437733075827
0.475	0.437767658749
0.4751	0.437750362434
0.4752	0.437855518243
0.4753	0.437943222889
0.4754	0.438039685841
0.4755	0.438002449972
0.4756	0.43802489182
0.4757	0.438119889565
0.4758	0.438214477648
0.4759	0.43819645744
0.476	0.438232690171
0.4761	0.43828553209
0.4762	0.438517927903
0.4763	0.438514105675
0.4764	0.438462240556
0.4765	0.43858779779
0.4766	0.438635788516
0.4767	0.438753722972
0.4768	0.438883409599
0.4769	0.438867296225
0.477	0.438914232352
0.4771	0.438928287955
0.4772	0.438978387609
0.4773	0.43896849625
0.4774	0.439022554749
0.4775	0.439211104074
0.4776	0.43937723634
0.4777	0.439528060412
0.4778	0.439620018125
0.4779	0.439708570716
0.478	0.439773809279
0.4781	0.439824870299
0.4782	0.439897692492
0.4783	0.440047358244
0.4784	0.440096395257
0.4785	0.440141819014
0.4786	0.440208601012
0.4787	0.440405254083
0.4788	0.440447612256
0.4789	0.440612463077
0.479	0.440679543212
0.4791	0.440727776171
0.4792	0.440929569701
0.4793	0.441018209174
0.4794	0.441004589315
0.4795	0.441023334422
0.4796	0.441149981066
0.4797	0.441280218045
0.4798	0.441420829901
0.4799	0.441500153632
0.48	0.44163234777
0.4801	0.441715508817
0.4802	0.441813911809
0.4803	0.441877815524
0.4804	0.441859882499
0.4805	0.441980514102
0.4806	0.442181612211
0.4807	0.442229348218
0.4808	0.442282710012
0.4809	0.442334445628
0.481	0.442421028278
0.4811	0.442590273467
0.4812	0.442592285969
0.4813	0.442652510764
0.4814	0.442786180671
0.4815	0.442812073884
0.4816	0.442765955191
0.4817	0.442916749894
0.4818	0.442991721832
0.4819	0.443101456017
0.482	0.443230073551
0.4821	0.443279893217
0.4822	0.443364763112
0.4823	0.443471135591
0.4824	0.443513668148
0.4825	0.443669578038
0.4826	0.443827900693
0.4827	0.443894793482
0.4828	0.44390148038
0.4829	0.443914533942
0.483	0.444053043018
0.4831	0.444137539792
0.4832	0.444195021742
0.4833	0.444237735792
0.4834	0.44430414938
0.4835	0.444473254123
0.4836	0.444474056833
0.4837	0.444658584113
0.4838	0.444650299829
0.4839	0.44470638005
0.484	0.444860696229
0.4841	0.44495197341
0.4842	0.4450229296
0.4843	0.445118908963
0.4844	0.445227621598
0.4845	0.445299424243
0.4846	0.4452894736
0.4847	0.445267191024
0.4848	0.445306021856
0.4849	0.44535404672
0.485	0.445568888812
0.4851	0.445643555604
0.4852	0.44576541744
0.4853	0.445850976715
0.4854	0.445886801325
0.4855	0.446015185591
0.4856	0.446115182263
0.4857	0.446185902281
0.4858	0.446192504172
0.4859	0.446263478368
0.486	0.446321046059
0.4861	0.446381354218
0.4862	0.446564415171
0.4863	0.446727857392
0.4864	0.446700478731
0.4865	0.446800650184
0.4866	0.446931642261
0.4867	0.446969595239
0.4868	0.447090930097
0.4869	0.447129349391
0.487	0.447251421374
0.4871	0.447317887394
0.4872	0.447505315341
0.4873	0.447653593989
0.4874	0.447660001321
0.4875	0.447742047493
0.4876	0.447857660183
0.4877	0.447836166667
0.4878	0.447979207978
0.4879	0.448070950817
0.488	0.447953105294
0.4881	0.447946285295
0.4882	0.447950516492
0.4883	0.448023080017
0.4884	0.448075052495
0.4885	0.448092062303
0.4886	0.448233202359
0.4887	0.448344996331
0.4888	0.448366238079
0.4889	0.448440361705
0.489	0.448482846945
0.4891	0.448538042074
0.4892	0.448589089906
0.4893	0.448590410783
0.4894	0.448660274601
0.4895	0.448736158653
0.4896	0.448821404768
0.4897	0.448715740924
0.4898	0.448782731213
0.4899	0.448758420432
0.49	0.448847249432
0.4901	0.4488939503
0.4902	0.449094805677
0.4903	0.44920962978
0.4904	0.449330587656
0.4905	0.449399694219
0.4906	0.449399370905
0.4907	0.449571707566
0.4908	0.449649022503
0.4909	0.449761042125
0.491	0.449795972989
0.4911	0.449847387255
0.4912	0.449960998115
0.4913	0.450025864537
0.4914	0.450106264127
0.4915	0.450161014915
0.4916	0.450208854876
0.4917	0.450316853011
0.4918	0.45033652357
0.4919	0.450420788142
0.492	0.450569710809
0.4921	0.450648000664
0.4922	0.450753892441
0.4923	0.450732508666
0.4924	0.45076256432
0.4925	0.450834483202
0.4926	0.450817628804
0.4927	0.450811437622
0.4928	0.450904990961
0.4929	0.450878715098
0.493	0.451059470791
0.4931	0.451284412475
0.4932	0.45136436276
0.4933	0.451443078032
0.4934	0.451508574755
0.4935	0.451472264639
0.4936	0.451608511367
0.4937	0.451637065513
0.4938	0.451650758734
0.4939	0.451846766989
0.494	0.452001151194
0.4941	0.452000337122
0.4942	0.452115799631
0.4943	0.452127273512
0.4944	0.452143324877
0.4945	0.452145907984
0.4946	0.452222856642
0.4947	0.452408524661
0.4948	0.452438140055
0.4949	0.452445678762
0.495	0.452512060434
0.4951	0.45252407062
0.4952	0.452580592085
0.4953	0.452774652127
0.4954	0.452892082555
0.4955	0.453018738939
0.4956	0.453065135635
0.4957	0.4531364664
0.4958	0.453247985841
0.4959	0.453407599513
0.496	0.453462497655
0.4961	0.453615834794
0.4962	0.453724317735
0.4963	0.453684349162
0.4964	0.45380774709
0.4965	0.453989436356
0.4966	0.454114240408
0.4967	0.454261971026
0.4968	0.454436922224
0.4969	0.454628686076
0.497	0.454631128014
0.4971	0.454646480554
0.4972	0.454751680719
0.4973	0.454790008847
0.4974	0.45492969246
0.4975	0.45500014026
0.4976	0.455152045425
0.4977	0.455223117819
0.4978	0.455337732565
0.4979	0.455461700719
0.498	0.455517446056
0.4981	0.455650105218
0.4982	0.455716537954
0.4983	0.455759755966
0.4984	0.455860265891
0.4985	0.455998005316
0.4986	0.456107242829
0.4987	0.45617569942
0.4988	0.456362450113
0.4989	0.456379751892
0.499	0.456480432373
0.4991	0.456517860928
0.4992	0.456540571248
0.4993	0.456619591808
0.4994	0.456732480934
0.4995	0.456758658649
0.4996	0.456814748967
0.4997	0.456896247602
0.4998	0.456945563913
0.4999	0.456948263658
0.5	0.457033289414
0.5001	0.457145859724
0.5002	0.457214025635
0.5003	0.457237800212
0.5004	0.457313308061
0.5005	0.457411929237
0.5006	0.457499940548
0.5007	0.45752275044
0.5008	0.457639327756
0.5009	0.457669177614
0.501	0.457918360443
0.5011	0.457989929179
0.5012	0.457840071497
0.5013	0.457873970344
0.5014	0.457948506906
0.5015	0.457985005831
0.5016	0.458107430184
0.5017	0.458092196722
0.5018	0.458188153293
0.5019	0.458235055866
0.502	0.458380473222
0.5021	0.458411015484
0.5022	0.458561043511
0.5023	0.458695321361
0.5024	0.458743677613
0.5025	0.458823286673
0.5026	0.458823805633
0.5027	0.458854333109
0.5028	0.458951014872
0.5029	0.459072141057
0.503	0.459144460405
0.5031	0.459305066868
0.5032	0.459391428092
0.5033	0.4594265722
0.5034	0.459581949074
0.5035	0.459641134463
0.5036	0.459806794399
0.5037	0.459945384979
0.5038	0.46008581219
0.5039	0.460176366078
0.504	0.460196092439
0.5041	0.460207279362
0.5042	0.460199829348
0.5043	0.460302680301
0.5044	0.460427713363
0.5045	0.460523539869
0.5046	0.46047725178
0.5047	0.460570379901
0.5048	0.460549575888
0.5049	0.460595959603
0.505	0.460622695613
0.5051	0.460746786196
0.5052	0.460862782248
0.5053	0.460938758003
0.5054	0.460943624137
0.5055	0.461150334612
0.5056	0.461129587526
0.5057	0.461229320528
0.5058	0.461339754177
0.5059	0.461373532035
0.506	0.461328744143
0.5061	0.461469647284
0.5062	0.461538644477
0.5063	0.461645940526
0.5064	0.461625873817
0.5065	0.46167479823
0.5066	0.461715735295
0.5067	0.461783368459
0.5068	0.461970858638
0.5069	0.461873366866
0.507	0.461885910164
0.5071	0.461934476257
0.5072	0.462075484138
0.5073	0.462051250677
0.5074	0.46212209953
0.5075	0.462173479856
0.5076	0.462177697215
0.5077	0.462152527951
0.5078	0.462222487755
0.5079	0.462302886534
0.508	0.462513772593
0.5081	0.462644866687
0.5082	0.46269703395
0.5083	0.462722179859
0.5084	0.462864829784
0.5085	0.462934177692
0.5086	0.462838206143
0.5087	0.462907558782
0.5088	0.46290985825
0.5089	0.463045825693
0.509	0.463195154056
0.5091	0.463241055531
0.5092	0.463267734163
0.5093	0.463344343572
0.5094	0.463442771211
0.5095	0.463539610856
0.5096	0.463616839516
0.5097	0.463757402848
0.5098	0.463894352964
0.5099	0.463981868068
0.51	0.46398707463
0.5101	0.464029132054
0.5102	0.464073092532
0.5103	0.464069070423
0.5104	0.464154017611
0.5105	0.464310859879
0.5106	0.464421761666
0.5107	0.464461552065
0.5108	0.464544903133
0.5109	0.464656698486
0.511	0.464822935451
0.5111	0.464890137701
0.5112	0.464887148373
0.5113	0.464863213361
0.5114	0.464940386704
0.5115	0.46494400739
0.5116	0.464945875392
0.5117	0.465021322854
0.5118	0.465178215279
0.5119	0.465106858237
0.512	0.465230859576
0.5121	0.465359605959
0.5122	0.465358310552
0.5123	0.465489580585
0.5124	0.465336154687
0.5125	0.465408672091
0.5126	0.465443200069
0.5127	0.465490318692
0.5128	0.465519753565
0.5129	0.465720319678
0.513	0.466013463685
0.5131	0.466157741094
0.5132	0.466264802646
0.5133	0.466324777482
0.5134	0.466337259689
0.5135	0.466363668789
0.5136	0.466417430391
0.5137	0.466488211368
0.5138	0.466622985314
0.5139	0.466658352616
0.514	0.466710970156
0.5141	0.466796575202
0.5142	0.466792823214
0.5143	0.466858237299
0.5144	0.46694074077
0.5145	0.467008280112
0.5146	0.467009276485
0.5147	0.467192967652
0.5148	0.467288080863
0.5149	0.46744929316
0.515	0.467571864722
0.5151	0.46762205243
0.5152	0.467679310033
0.5153	0.467823064655
0.5154	0.467877481526
0.5155	0.467752378222
0.5156	0.467852289076
0.5157	0.467884214587
0.5158	0.467941186993
0.5159	0.468066888689
0.516	0.46818535124
0.5161	0.468288762215
0.5162	0.468330201098
0.5163	0.468394840235
0.5164	0.468407338657
0.5165	0.468551299745
0.5166	0.468685970058
0.5167	0.468903262543
0.5168	0.468933378838
0.5169	0.468948032405
0.517	0.468947866743
0.5171	0.468933982796
0.5172	0.468928868082
0.5173	0.469038703711
0.5174	0.469033875256
0.5175	0.469064002236
0.5176	0.469171034419
0.5177	0.469257324481
0.5178	0.469317703497
0.5179	0.469493318399
0.518	0.469563589713
0.5181	0.469593302111
0.5182	0.469555783146
0.5183	0.46963009324
0.5184	0.469725366207
0.5185	0.469815958389
0.5186	0.470049318309
0.5187	0.470109043424
0.5188	0.470173698501
0.5189	0.470217396777
0.519	0.470341140303
0.5191	0.470436854449
0.5192	0.470478298397
0.5193	0.470506854688
0.5194	0.470687869708
0.5195	0.470766447604
0.5196	0.470816025145
0.5197	0.470980218871
0.5198	0.471067105397
0.5199	0.47109104355
0.52	0.4712051737
0.5201	0.471308715256
0.5202	0.471366250906
0.5203	0.471463263558
0.5204	0.47158698696
0.5205	0.471576348562
0.5206	0.471617912653
0.5207	0.471727073718
0.5208	0.471832429664
0.5209	0.471869396361
0.521	0.471986401442
0.5211	0.472030357602
0.5212	0.472004461111
0.5213	0.472021824232
0.5214	0.471983253773
0.5215	0.472085471595
0.5216	0.472080921934
0.5217	0.472078982519
0.5218	0.472141307064
0.5219	0.4721346801
0.522	0.472159896617
0.5221	0.472164701435
0.5222	0.472199473445
0.5223	0.472197451905
0.5224	0.472246563507
0.5225	0.472349775252
0.5226	0.472373001662
0.5227	0.472428590633
0.5228	0.472472637611
0.5229	0.472736478079
0.523	0.47280523873
0.5231	0.472965997885
0.5232	0.472967595356
0.5233	0.472920194308
0.5234	0.473040802025
0.5235	0.473020143796
0.5236	0.47311270656
0.5237	0.473267323732
0.5238	0.473436089749
0.5239	0.473515664992
0.524	0.473603959796
0.5241	0.473585517185
0.5242	0.473606189417
0.5243	0.473685078606
0.5244	0.473750825398
0.5245	0.47380532608
0.5246	0.473787688034
0.5247	0.473806659087
0.5248	0.473835411624
0.5249	0.474001244583
0.525	0.474070141337
0.5251	0.474129221123
0.5252	0.474230207167
0.5253	0.474259187767
0.5254	0.474492743323
0.5255	0.474659574383
0.5256	0.474748909494
0.5257	0.47477125279
0.5258	0.474831060716
0.5259	0.474924720806
0.526	0.475049563565
0.5261	0.475135595381
0.5262	0.475169896167
0.5263	0.475146738715
0.5264	0.475201669066
0.5265	0.475357558216
0.5266	0.475405552335
0.5267	0.475512328578
0.5268	0.475569336555
0.5269	0.475702196265
0.527	0.475763345633
0.5271	0.475798346352
0.5272	0.475886656807
0.5273	0.4759811468
0.5274	0.476115299268
0.5275	0.47610537451
0.5276	0.476312973486
0.5277	0.476424848522
0.5278	0.476526631269
0.5279	0.476612197204
0.528	0.476636636843
0.5281	0.476719829982
0.5282	0.476786386154
0.5283	0.476828370874
0.5284	0.476952252238
0.5285	0.477028208367
0.5286	0.477018973527
0.5287	0.477143348516
0.5288	0.477246232085
0.5289	0.477449604864
0.529	0.477536327505
0.5291	0.477533067042
0.5292	0.477677389125
0.5293	0.477657853395
0.5294	0.477803969131
0.5295	0.477982873255
0.5296	0.47813364881
0.5297	0.478123949001
0.5298	0.478126496441
0.5299	0.478263575489
0.53	0.478339487128
0.5301	0.478444243255
0.5302	0.478455591428
0.5303	0.478476585863
0.5304	0.478439728688
0.5305	0.478492972848
0.5306	0.478578159465
0.5307	0.4786264245
0.5308	0.47878333283
0.5309	0.478881499172
0.531	0.47889346894
0.5311	0.478866213899
0.5312	0.478852007095
0.5313	0.478993495276
0.5314	0.479083835825
0.5315	0.479166013145
0.5316	0.479267624899
0.5317	0.479386241777
0.5318	0.47941156223
0.5319	0.479495105712
0.532	0.479554677193
0.5321	0.479545715231
0.5322	0.47972957772
0.5323	0.479797694469
0.5324	0.479993570812
0.5325	0.479998624735
0.5326	0.480148688175
0.5327	0.480305612031
0.5328	0.480430836635
0.5329	0.480503559748
0.533	0.480548021533
0.5331	0.480623653474
0.5332	0.480724276421
0.5333	0.480785622407
0.5334	0.480774718358
0.5335	0.480863058388
0.5336	0.480994245871
0.5337	0.480950078982
0.5338	0.481055450838
0.5339	0.481152111509
0.534	0.481307244514
0.5341	0.481429306733
0.5342	0.481404102443
0.5343	0.481623278217
0.5344	0.481672542063
0.5345	0.481798529034
0.5346	0.481971245777
0.5347	0.482069022543
0.5348	0.482217322582
0.5349	0.482292560476
0.535	0.482357282757
0.5351	0.482419523685
0.5352	0.482489659533
0.5353	0.48249166018
0.5354	0.482537952385
0.5355	0.482580947345
0.5356	0.482719542389
0.5357	0.482792584922
0.5358	0.482804684507
0.5359	0.48279348233
0.536	0.482782121973
0.5361	0.482823468215
0.5362	0.482938944582
0.5363	0.483030269426
0.5364	0.483015428854
0.5365	0.483119373799
0.5366	0.483069830456
0.5367	0.483017665354
0.5368	0.483172337192
0.5369	0.483330656046
0.537	0.483572398419
0.5371	0.483722928551
0.5372	0.483728779309
0.5373	0.483823268712
0.5374	0.483849599091
0.5375	0.483980671491
0.5376	0.484037932411
0.5377	0.484192386657
0.5378	0.48426877659
0.5379	0.484339540544
0.538	0.484381721338
0.5381	0.484420041162
0.5382	0.484543853295
0.5383	0.484660673263
0.5384	0.484631287334
0.5385	0.484803209001
0.5386	0.484864679853
0.5387	0.485001006999
0.5388	0.4849775866
0.5389	0.485049118059
0.539	0.485170050739
0.5391	0.485214406348
0.5392	0.485315251128
0.5393	0.485331170459
0.5394	0.48543998968
0.5395	0.485507216467
0.5396	0.485604709461
0.5397	0.485737618049
0.5398	0.485825797362
0.5399	0.485856480069
0.54	0.485902140579
0.5401	0.48590854746
0.5402	0.486074011252
0.5403	0.486092453774
0.5404	0.486039785621
0.5405	0.486085981821
0.5406	0.486223832358
0.5407	0.486370508727
0.5408	0.486551671081
0.5409	0.486672138102
0.541	0.486706926758
0.5411	0.486791501811
0.5412	0.486736664688
0.5413	0.486929475436
0.5414	0.486970710897
0.5415	0.486886451749
0.5416	0.486967535155
0.5417	0.487042009882
0.5418	0.487091934052
0.5419	0.487161612063
0.542	0.48723170616
0.5421	0.487244487111
0.5422	0.487374743324
0.5423	0.487404112654
0.5424	0.487442812968
0.5425	0.487466705063
0.5426	0.487532408623
0.5427	0.487646808897
0.5428	0.487701353899
0.5429	0.487729669527
0.543	0.487731926419
0.5431	0.48790285959
